y,x,reconstruction,noise_map
-0.11111655066245434,-1.0175453636454654,1.647290030720415e-15,0.012216080317585221
-0.16726740738380436,-1.0500248402946202,4.382096572623521e-15,0.013089434771451965
-0.12126128806142236,-1.1137431023873183,0.00014973989310274367,0.013831916594738055
-0.15356789843505492,-1.1440506405582798,7.217810350029034e-05,0.017557579896388748
-0.08582813905145055,-1.0956717791415262,0.0002921570609785176,0.012991004463225493
-0.013529716685869456,-1.1431530188576329,0.0010720502267724942,0.01369691824020612
-0.045185714508879087,-1.1212865478037735,0.0005318641641444053,0.013248964398467938
-0.026800776788735794,-1.02166433010617,1.7220837478958692e-16,0.010919447371048115
0.01923898452469286,-1.0772336350978076,0.000992550893767172,0.011009900346226457
0.06045392623831042,-1.0110064445791116,5.29959534545021e-17,0.010684515644726772
0.05971743057722728,-1.1313884697388468,0.0005750186895180412,0.01176672356476226
0.06678548442085885,-1.1469024966108505,0.0003654236786384231,0.014303545698191268
0.12774621006788342,-1.1204678833913473,2.29019463537281e-16,0.011654040592004235
0.17712424462046353,-1.1109700711999748,2.1425831034992786e-16,0.01225344806155504
0.17583158499599183,-1.0889108218688723,3.392043738847372e-16,0.011394024052632987
0.1598118350615632,-1.0476790623307097,2.472240563329865e-16,0.010508129663597538
0.1301854404087757,-1.0793788538134759,1.9949097299726506e-16,0.010655771348919195
0.08221066446416421,-1.0079289658909867,1.296243277980455e-16,0.010664386952498045
0.12047032829392537,-0.9399444200626881,8.190837372447213e-17,0.011250910827695491
0.15034308149768477,-0.9721747514830698,2.70894030623517e-05,0.010939797061789462
0.1671159784694477,-0.9289499646505378,0.0007348874317895861,0.011451648654017224
0.1643102069954018,-0.9053342427276068,0.0008985631749369985,0.01175080767831198
0.15126128019753537,-0.8682345097605817,0.0007512984497046892,0.010738733434008076
0.12032343992796143,-0.902692441426908,8.485317453781172e-17,0.011241649186415271
0.07304103264168887,-0.8320392936799079,1.2362808842189137e-16,0.010540118298726316
0.022957991454101656,-0.882116939499232,2.82421468006443e-16,0.010428087912570596
0.04578862489393215,-0.9214288638745409,3.41960554561615e-17,0.0103227070808739
0.014972609823676403,-0.9534333167352236,9.106569040461317e-17,0.011131656565583252
-0.004583359301291348,-0.9472063461909516,1.84992372415474e-16,0.010801236918738003
-0.027991259312244415,-0.9354563772868031,1.1132815256553064e-16,0.01039086674352886
-0.0005598905878976129,-0.8873292937220285,1.9114832778270033e-16,0.01041837152505948
-0.04897545268850827,-0.8256003150997787,0.00046773872606092865,0.010182039663552649
-0.019225950655872043,-0.7520341886260291,0.00010669531970050276,0.010539161193999022
0.008887434058561142,-0.7851747047827813,7.598981510556663e-16,0.010278393455422394
0.033465227859162505,-0.7401303352675412,7.760141051413384e-17,0.010656025660010813
0.026633647781658845,-0.7100522272075511,9.760928480775808e-17,0.010728978312483158
0.01989421141198036,-0.6800372680289952,3.492004453236484e-17,0.009976025659200898
-0.01344902778733989,-0.7223440091515101,5.2370136081837283e-17,0.010576812405964014
-0.053968260063325654,-0.6536019279071934,3.2872084090639296e-17,0.010187044151464758
-0.017815474490487093,-0.5880496142323406,1.3269741808449067e-16,0.010691866594116936
-0.040908304952957206,-0.5442860438554671,0.001473930760090257,0.011264870009804294
-0.011718969863055415,-0.5043003967049962,1.0324353037798964e-16,0.011516054855545355
0.006907047967605065,-0.5134785285012473,2.1382111385125016e-16,0.011692353641316305
0.025990993494360876,-0.5229278119898269,1.2776859332147442e-16,0.011442822736134157
0.0003748550931091804,-0.572423639839934,1.232497081942201e-16,0.011008039547284658
0.04537180461030446,-0.6378357196575719,6.410274657217466e-17,0.010680456337523129
0.10124828482141343,-0.5997800001081053,4.1497885872014506e-17,0.010817772751154232
0.07001601642410601,-0.5529680574080071,4.4834906196725755e-17,0.010841513546489568
0.10219246565825887,-0.5128534646462207,3.2732491820542404e-16,0.01134330396477072
0.12315599822205797,-0.5233078116483628,1.7707120384020315e-16,0.011281824245885915
0.14453127234276295,-0.5338679861066513,8.091687114367797e-17,0.010883110070228299
0.11836808525039341,-0.5806809217881944,9.489862269376248e-17,0.010784226190349277
0.1669032601967353,-0.6508141114594874,7.147815246461247e-17,0.010106831933372756
0.1513889462433469,-0.7271423998929567,7.281113629161585e-17,0.010182143138997724
0.11585039725972007,-0.6759194983677357,5.76644486046699e-17,0.010421851426267862
0.08507647315025843,-0.7294300481259002,7.903455875901339e-17,0.010230779525861657
0.09255317409864006,-0.7595580054690031,2.2396530283403973e-16,0.010472240283202953
0.10007927985956486,-0.7897400530720475,0.000277014030457105,0.010603924505138796
0.13481342440786515,-0.748850528826317,1.7117973650691679e-16,0.010596490475140528
0.18868568705883332,-0.8129864692965414,0.0006013072758369894,0.01080902846319248
0.23062601575178499,-0.7646304577906482,0.001928255247566325,0.011521710063126427
0.2704129586166783,-0.821969087824174,0.001576763260209063,0.010641805575048954
0.30463475428125797,-0.7683318384616927,7.413112297618257e-05,0.0115341502163075
0.29524356836750953,-0.7381390851631751,0.0010297222331595464,0.011339849716001183
0.286544620026682,-0.7089086893127398,0.0017122004384495973,0.01104962591828066
0.2507342099759853,-0.7473623812601095,0.00219372381832617,0.011277354535092064
0.1949866216426369,-0.6830093671005729,1.2940169306783432e-16,0.010103751283739965
0.23688739857123464,-0.6173239925088109,7.108231577221637e-17,0.010648760148816622
0.18934071994628104,-0.5636243344841128,2.4101293008068214e-16,0.01078006578843687
0.2272348375215533,-0.5211092751477673,6.44337929593726e-17,0.011019453144810504
0.2537765658649086,-0.5362651719169967,1.4979007636046094e-16,0.011378095608959655
0.27368369142532034,-0.5429516303467224,1.2925022007156903e-16,0.01173081170158274
0.2483894611760542,-0.5908952004175603,8.010970652384328e-17,0.010676216291554385
0.29823545831731507,-0.6586883472871927,7.974039128577294e-05,0.010484912299461734
0.3761294770291381,-0.6384793165156847,5.899492693270039e-17,0.010716897408178034
0.32312797743213245,-0.5797828031224989,2.864030619691715e-17,0.010502438639207088
0.3639706311263091,-0.5386171108301591,6.838382541775792e-17,0.011053141141606484
0.39568423222006543,-0.5574302902149275,7.60159563021501e-17,0.011172340499736238
0.4135960733982905,-0.5603372774288635,1.3864671483306184e-16,0.0111080607258353
0.3896755218008868,-0.6111010219862546,5.057132031430828e-17,0.010724264058037841
0.43911781366868063,-0.6744285729540818,1.9525742863562563e-16,0.0112944085231838
0.4302517053180786,-0.7699002904932577,4.499058125556541e-16,0.011347278300158569
0.37415657940050473,-0.7062662624458913,0.00025218141345630714,0.01063130819352223
0.33961652240432466,-0.758408429259851,3.884636366914551e-06,0.011598836892477482
0.3587379306201701,-0.8001272145046558,2.6458015160639175e-16,0.011344925853377404
0.36083384975727995,-0.8213583530428941,2.1821460643382856e-16,0.010754254032219836
0.40448799057795315,-0.7904818132333233,3.0832827505177027e-16,0.011220891052623756
0.4576436440400057,-0.8463456979095231,5.193859305817141e-17,0.011159784761996031
0.4155706286724522,-0.9023586104813252,1.262382520895632e-15,0.011072518065172952
0.4709927834081108,-0.9753240079338764,0.0015314781505651588,0.011763688019606762
0.42647137176505817,-1.0218778653259675,0.0023480368217105494,0.01344190203709293
0.3886081242266438,-0.9953840889798691,0.0003512118567199801,0.011684771045930872
0.37120866050175894,-0.9935207272663256,3.089278947826967e-16,0.011983623434512515
0.3961628818971495,-0.937897143192858,2.551216082908428e-16,0.011372038473795431
0.34980545177867667,-0.8746013560777037,1.1795357058350347e-16,0.01089981437027595
0.31102717215991926,-0.9285046508259225,3.1368240594978352e-15,0.011097155754531109
0.24990527814879407,-0.8588371658273668,0.0019793099688607866,0.010708696063441698
0.212188264760086,-0.9183296617369001,0.001327712317643529,0.011364200928551381
0.23835630884226128,-0.9652043963814418,0.0010645086124555579,0.01118477489310521
0.23748552525586628,-0.990319845548534,0.0008847851346281065,0.011314308150549488
0.280627824839916,-0.9570851561769859,0.0012758950884865518,0.011190825632311583
0.33139895302382,-1.0132732775644535,0.0002664887922550881,0.011431085380449905
0.31420507207223913,-1.0923823091579732,2.9055331614879497e-16,0.014266845239443384
0.2761816260534336,-1.0495109027245342,9.321635458800472e-16,0.011160539713755245
0.2448949554864085,-1.0996033319481044,1.1376949954078609e-16,0.012563318300217348
0.22991512714778417,-1.1282427148384886,1.2487368294108992e-16,0.014779496302295574
0.4049975935996528,-1.0410849209600745,0.001149892295384792,0.013790023779306784
0.5349214327036798,-0.9680806152891985,0.0004789577191722203,0.01448828844386014
0.49990498155641516,-0.908400996645966,1.9537961969224335e-16,0.01131910552548226
0.5252019147756708,-0.9190468283915982,6.063706766039764e-06,0.01202679005782962
0.5609194476568287,-0.8851330741404233,0.0005975863093991786,0.012635937816360097
0.6323410259269069,-0.9075838220706374,0.0040024912315596095,0.01674116716470261
0.8596342276616881,-0.6109907611316455,7.877980205635722e-17,0.014700637381773211
0.8484076699340418,-0.6548537247951833,9.326113977369356e-17,0.015153233339015876
0.7798384826313881,-0.7198652611670756,0.00014195329176605376,0.013721599609672237
0.7676270806890131,-0.6183111191641094,2.1799146786098623e-16,0.012104285200644264
0.7784850130977994,-0.5848276756409655,1.1117608027973735e-16,0.012260587044850557
0.7409620377204535,-0.6018248224531726,1.7422327854234615e-16,0.011845458954953578
0.700147583067577,-0.5770115800481259,6.219679936613261e-17,0.011509432359714735
0.6108160099720463,-0.5734111906753021,4.044111054353026e-17,0.011114078801980681
0.6691242173794834,-0.6417527582003986,1.389883719649996e-15,0.012171111142373086
0.6235294384668824,-0.6967378536237133,2.168055303258153e-16,0.012141878040874613
0.7150033624060732,-0.7125194455015222,0.0012915053820539142,0.012263848986022863
0.7494566444344476,-0.6978957804639438,0.0011482769505114566,0.012366007575723151
0.7307825807837216,-0.7408806753658123,0.0013448422098692116,0.013133815705661979
0.751026313158157,-0.7808456627419001,1.8382553964168907e-05,0.014704723787641684
0.6651292557946686,-0.8378878695365308,0.0029696603389534723,0.013096647056461429
0.6457553334445088,-0.8526129210791766,0.0031436568481273876,0.013298616727185839
0.6719940349547707,-0.7995667354767015,0.0024615146947102548,0.01265899200836803
0.6219875844144162,-0.7379548356518912,1.103046107795492e-16,0.011969710557349323
0.5440483887025586,-0.7422156258972452,5.548835077472375e-17,0.01130877639940005
0.6074127295990552,-0.8199319944052282,0.0012832601969845953,0.011752142096632447
0.5569086351950434,-0.8702397702245189,0.0003657242387095646,0.012170201906998565
0.516265554164091,-0.8308122897743787,1.9428991293883882e-16,0.011519929008477087
0.49350119933806236,-0.8344155898754451,9.719027937120983e-17,0.011537808541999133
0.5185771068009197,-0.7809995560628069,1.4026898502061266e-16,0.01155007272256494
0.4699566727252693,-0.7188325227802713,1.084080096480839e-16,0.010946143983230601
0.4816180687876587,-0.6278756164266621,4.3357131255241206e-17,0.010634410859090924
0.5506662680145835,-0.6981907078370835,4.021439210710858e-17,0.011099814641192272
0.5936693992643516,-0.6414261998456723,8.939142640906848e-17,0.012015123522183297
0.5545635510095311,-0.5926858122184522,6.337774079127253e-17,0.010934978733408785
0.558060122047684,-0.566244369130978,1.2992054535686255e-16,0.011111736137679006
0.5138449152962956,-0.5925032299001665,1.4505683464397104e-16,0.01126257151583834
0.45974737482528333,-0.5396358519239528,1.19270884662417e-16,0.011064037518208432
0.46163421787757936,-0.4676817016369562,0.0010331623683472932,0.011396908592652001
0.531462429445548,-0.5360458015700902,1.6997818285585092e-16,0.011013680633055734
0.5747569288711913,-0.48183331014972747,6.844655797744183e-17,0.011329758148994435
0.53170459339632,-0.4311399486023292,5.09188600176312e-16,0.011190232247441234
0.5352380803461343,-0.4058739048674659,1.53693609559128e-16,0.011727349347878795
0.4931793228161972,-0.427819154970663,0.0006908182577896087,0.011405363710679893
0.44171290545772507,-0.38046741565536607,0.0018166807436665324,0.012863052355647131
0.47276821225152665,-0.34695116285306155,5.719190065491718e-17,0.011674217364600703
0.41143238923126907,-0.27989876378415934,7.219447996200156e-17,0.012018469764288818
0.45879893349046635,-0.2350651947411428,1.0018178663810833e-16,0.012519530797850792
0.5116690933680572,-0.2798616955103311,9.273878073747143e-17,0.012013512996798157
0.5367989853343247,-0.276257666512673,3.3340413864420014e-16,0.012604285741936809
0.5174403151763785,-0.31534950355845376,1.3289989540141337e-16,0.012336589195205982
0.5602649722195674,-0.36364360774675825,9.688064997750786e-17,0.011574740238426657
0.6246727316289953,-0.3660646527113565,8.612982501285744e-17,0.011672348967562461
0.5656409486092089,-0.302397066599177,6.323059306960227e-17,0.01179848057716065
0.6124927398119482,-0.25211191296065505,4.875060749512887e-17,0.012374779202325981
0.6695342318524653,-0.30015944968733166,5.448792682728431e-17,0.011586025620330339
0.6954741591830489,-0.2959913957035957,2.0090672256582743e-16,0.011837597873545994
0.6775936334151216,-0.3334447196928163,1.1236064815443908e-16,0.011637241967721774
0.7172161522231457,-0.37817914333683156,6.770264696881533e-17,0.011555529011646123
0.7040595286386606,-0.4648936759270989,3.694659511511989e-17,0.011302208970627304
0.6387011994952261,-0.40563226011801334,5.389942758343117e-17,0.011353523592824624
0.586114377756263,-0.4510205490272112,1.9412820477868117e-16,0.011439730442777208
0.6370294710970061,-0.5096510431074706,5.910281252432423e-17,0.010941526540599605
0.6318427749378588,-0.5371394635776247,5.158396935172566e-17,0.011206957144361769
0.6682276069280184,-0.5211182033215362,6.915008812810033e-17,0.011346971811568504
0.7108295705544021,-0.5575008009756945,5.173405584040757e-17,0.011445933128939375
0.8007164841951315,-0.5482619478196948,4.295595323188915e-17,0.012068086450131259
0.7414057627212358,-0.4817947934510193,3.89819926297139e-17,0.011373535691192841
0.7881865632409812,-0.4273598620619543,8.790199135265645e-17,0.011684377349111002
0.8462765349996295,-0.47854238457576603,2.0496467619508264e-16,0.01227771320331548
0.8768279843242652,-0.46962645852997,1.5990808769787885e-16,0.012387252955053675
0.860154256073663,-0.5076717723524413,5.605994069717145e-16,0.013356048429864851
0.8893160337846885,-0.5505472010068373,1.1837504553403834e-16,0.014528124547226065
0.937168919126439,-0.4521036198597181,3.0607035180441677e-16,0.014628769438794436
0.9115216991827191,-0.4333962801137683,5.56623449415302e-16,0.013764227024826547
0.9158028818789679,-0.3643469649045349,0.0007571623078395982,0.013455299277368162
0.9729159043872146,-0.40123122150418794,0.003601853474172634,0.017598874147070148
0.9736173175301203,-0.30834866161032176,3.8742665248768384e-16,0.01447006042770211
0.9401356748039764,-0.3325262605016003,0.0005029125189366657,0.013553028454953462
0.8748281025414663,-0.2751622143681777,1.9268140944890488e-16,0.011964479990988885
0.81773308137183,-0.32139470141828264,1.9669958958085552e-16,0.01170734564050048
0.8478427178863011,-0.356631298383041,1.7523373428759607e-16,0.011949533216178126
0.8102275800982237,-0.3720102463935546,1.6425937913300703e-16,0.011725813226219224
0.7905738542032992,-0.3701520626007633,1.4107224793850688e-16,0.01164735429306967
0.754071623100127,-0.35189273512642205,2.0069821981029585e-16,0.01192508644846511
0.7815240842811777,-0.31816520900825895,9.525542232838032e-17,0.011595122454568257
0.7184000761237384,-0.2593489001552524,8.818467159651928e-17,0.012170959452538837
0.7673610435456318,-0.20711425780682258,1.079056688256245e-16,0.012002902737386384
0.737654328206512,-0.17370747515594331,7.152598213071768e-17,0.01198545457273112
0.7766912837075924,-0.1535834417532496,2.807562960755711e-06,0.011910138796962844
0.7990570474919141,-0.15708205169441078,0.0002354431954660755,0.012436736201044076
0.832275658961889,-0.17046938362785086,1.3453397603152108e-15,0.011966610808703562
0.800349185264382,-0.20662224894896508,2.098853037026374e-16,0.011815348178286651
0.8662538634137527,-0.2618021949406588,1.8189064288072901e-16,0.012075319861810322
0.9244166527586679,-0.2153072627465297,0.0003310498825002178,0.013302096862485333
0.9611221981852462,-0.24321764621451664,1.330041660324913e-16,0.013321929926301837
0.9650330980623136,-0.2307190059957876,7.22588377553637e-05,0.013499758972442282
1.0254551251749064,-0.19126692536330414,1.147027738946939e-16,0.01621112631938883
0.9574226465347626,-0.12910195649821002,1.5392914529430904e-16,0.012423016280567436
0.8981054244062585,-0.17582272680074518,1.573917114664445e-16,0.01244073748926116
0.8933545687010426,-0.11326454768351066,6.957284537762833e-17,0.012007557649893509
0.9364687685789933,-0.08162061920026425,7.99879446945449e-17,0.01238529241827178
0.9816361328790688,-0.10524238733048405,2.1959273487392779e-16,0.013159533075621042
0.9994562827853503,-0.05596930926995794,2.852523659166277e-16,0.013684948494236187
0.9893448148330602,-0.029264139246088713,2.3842443275009625e-16,0.013317808147702335
1.0094934660033572,0.018343941945830514,0.00012276407660704008,0.01305202856499214
0.9059051486038252,-0.014929140843122073,7.50549104833747e-17,0.011871180785287457
0.8851943399900267,-0.014696720627294463,1.3806632458757278e-16,0.012083820603766608
0.7940553866484996,0.024136140652157606,6.788154028876788e-17,0.012132379279516742
0.8434084127464977,-0.025331362603829656,1.255268581599554e-16,0.01193518352981251
0.8267378247415335,-0.10968410513516713,0.0008332233088934238,0.012352041074321867
0.7617890637719367,-0.05797139781809699,7.087003585248759e-17,0.012126141649349673
0.705157652505414,-0.10052108959886373,5.948834499461782e-17,0.012272963504795906
0.7371402444597577,-0.009524814116918835,8.053917109199515e-17,0.01267603260901328
0.7402035922126473,0.010852838090908881,6.524438371014532e-17,0.012534932023593293
0.6867798350483822,-0.01691474070933084,6.137358091470553e-17,0.0125124742085411
0.630818977479283,0.024636319808175832,7.797535259070156e-17,0.01247912512033076
0.5386764510588387,0.008818006485239602,1.2271128272292947e-16,0.01278263029254867
0.5933810033471144,-0.042769017891042344,1.3162535831793413e-16,0.012867167269295718
0.5433252196133325,-0.09138935288588701,1.747049340218949e-16,0.013134680274019076
0.6490450343668128,-0.07019931688535212,1.5911846159079485e-16,0.012152385133838857
0.6756216889247311,-0.0655223392352964,1.0569709713981673e-16,0.012170120091401603
0.6444926292115172,-0.11068925257166717,5.506720956842e-17,0.012194326323273216
0.6951375617551968,-0.1620465478271814,5.3221887549777133e-17,0.01225840067390926
0.6767621955392276,-0.24134325696361633,5.672232658462254e-17,0.011894125176360982
0.6167537334282077,-0.19183768597961615,5.122889875089937e-17,0.012225109073355339
0.5616943517818886,-0.23473359295478174,6.45845624394776e-17,0.011982961575263698
0.577381356789777,-0.1409731548059854,1.06611041859812e-16,0.012446878449711159
0.5824679489883658,-0.11800790499446634,7.492925719919328e-17,0.012464065295645279
0.48701589156107783,-0.09910566995875092,1.352740203603223e-15,0.012742237728228604
0.5352592046516294,-0.14724654453390354,3.526612461639308e-16,0.012544183365024657
0.5174919120079337,-0.22256687420008905,1.1058975479795911e-16,0.012340873124589242
0.460348023949134,-0.1755126478196749,1.3299322903348816e-16,0.012518705412495315
0.40929208020821317,-0.21695705564011158,1.3341649421085964e-16,0.013042991686760647
0.41575062364576,-0.12614402515873446,2.2902835281821337e-16,0.013269142879191944
0.4201615727739784,-0.10438023452779788,6.623985930569001e-05,0.01321697305014094
0.38133295235679554,-0.04649901653189642,1.1411198594137826e-15,0.012845867772507206
0.43190112713723383,-0.08343858912955829,5.135958675238555e-16,0.013383605356729973
0.5166578500762669,-0.06761836766485832,2.4580922839968116e-16,0.013082662411149823
0.4672448779320424,-0.020731599006355433,2.145497471727977e-16,0.012807313883747494
0.5229080646561048,0.022542981550203893,5.695560890132924e-17,0.012831565227773411
0.41642303680900034,0.01573060985737932,3.8735370058443144e-16,0.013154856640022403
0.3901952158421686,0.011226035488115134,0.00015025188878129572,0.013424118571360536
0.3257465897327545,0.035818860663490146,0.001515593605127306,0.013334060761735026
0.3644377347756214,0.0015124021595803727,0.0006317155591295618,0.013187399107797987
0.3458102279482246,-0.06512349275455177,1.4165406077946087e-05,0.012849522640342094
0.288747567687151,-0.024118799020984252,0.0024391555388363845,0.013477812451166735
0.24376412060474667,-0.06399900366481662,0.001220347683365226,0.013517922712457336
0.24076609580229735,0.011387180048897563,0.006999875423108918,0.014122083057440036
0.2464869536502199,0.028921148697857196,0.00654906947264683,0.013861591217618888
0.20842823457194454,0.01688597913234366,0.009902645071820875,0.014478030644684335
0.1675846645142557,0.03960921717302285,0.012261712666991467,0.015542447857408992
0.08341766257021338,0.031541876909529504,0.007104786923038315,0.015175710325139355
0.1348408220706508,-0.005236289053417872,0.009814170290415212,0.01465674990055675
0.08913506239679414,-0.030463388850157674,0.0035807879555075518,0.015636252402801556
0.17984422166071234,-0.04366216218947283,0.006900890191384653,0.01420580937173577
0.2057307708763214,-0.0402810554241905,0.006513973579510261,0.014502864513863472
0.22486942778250912,-0.095139670598996,0.0011519996341796302,0.013310449762305807
0.18422258508018974,-0.06680758079467955,0.005560856578198871,0.014088309748123638
0.10566428345006096,-0.06401501419152006,0.0018586366006554751,0.014656882411784028
0.16166313973007296,-0.12083046132987893,2.100779559839783e-16,0.013437433535732657
0.12259169668121658,-0.15531741732060697,6.805831029516124e-17,0.013765334361745854
0.20527942138346367,-0.17300112494038591,0.0004329885280671058,0.013382025812331964
0.23165153851411735,-0.16709638595427573,0.0001690915920258563,0.013301620218606468
0.2795070307445311,-0.19786915810448533,9.365910237594822e-17,0.012710064761687994
0.2525757230632655,-0.15969617972417494,1.1335211408489938e-16,0.012981275887914465
0.24922372211673705,-0.08505974060346708,0.0005404271717939881,0.013059756655411344
0.3127526129655442,-0.13596908860049595,5.030677197822411e-17,0.012773358807824138
0.3609553774857621,-0.09582175158006356,1.9314284637270638e-16,0.013006887186460267
0.374752273690141,-0.17772477609717113,9.670315147236327e-17,0.012416344978856624
0.3639585376806209,-0.20710233332487465,1.219007810873169e-16,0.012416796955714597
0.39309509186237573,-0.2502541109346867,1.2225954644478938e-16,0.012435332208831178
0.35493344046841907,-0.22828313080128043,2.763249443990378e-16,0.012568030693633563
0.26957853143177474,-0.2192215878267203,0.00015583806053908028,0.012401944331217206
0.32738635273426353,-0.28196883541905227,0.00031977911948683125,0.012290119916546301
0.28885858215058036,-0.3313591804168446,0.003006762965288882,0.013580681279136482
0.373346433171382,-0.35090838718007933,0.0023897764886377697,0.012092199378378628
0.40654460531284836,-0.3376329397519622,0.00102147897560989,0.012200677830444656
0.3891241650557202,-0.3776491215643837,0.0036318018398753173,0.012061050405200351
0.40795982906074396,-0.4138984232171157,0.0029581630823811516,0.011525048087479796
0.4192274859969219,-0.5113623275048271,1.772496182359176e-16,0.01088763618972019
0.36066634319591184,-0.44564687051321383,0.002968140785830857,0.01207158303384168
0.31467553218838806,-0.4914304161329752,0.00039441973080337357,0.011451382634317728
0.2906352574219649,-0.3953140342849485,0.004349344401338226,0.011991364714098758
0.30652035330155053,-0.3595633711786082,0.0038382910626688044,0.01216926865847766
0.24825922060173633,-0.3574709713932564,0.002241052217027005,0.011984486761219442
0.2632580481115348,-0.39064628652064143,0.0033172604572669763,0.012988606276654583
0.27850321560098046,-0.49320478325396533,0.0011294502818798237,0.01176086562056985
0.22538627381596113,-0.42372502128854417,0.000391487690596155,0.0121537256641563
0.18368279730750992,-0.4704318414685255,4.1447750048394286e-17,0.011435054555965331
0.1559796657525585,-0.37134623435804176,0.00011372347934208148,0.011631052015532425
0.17469594352112885,-0.3357028589163277,0.0018135829000681045,0.012743572304361973
0.15224737561632262,-0.2929356577382799,0.001381987299034119,0.012786450669896279
0.1761139801165225,-0.30619003575958675,0.002147350414438826,0.013152453879130435
0.2633763939302309,-0.32688912327508524,0.0026638401556818383,0.011984507042539384
0.2036237321385858,-0.2662405001995867,0.0016394778131766932,0.012377217110008571
0.23667629473998408,-0.22172252921411179,0.0003433304987712858,0.012422661657011941
0.1560886835451688,-0.18550511819516408,7.889692046628212e-17,0.012710334889408571
0.12879599190016888,-0.20999629585440543,6.10132997423941e-16,0.01269858142231719
0.10722749324645464,-0.1984996293801769,6.963596851006582e-16,0.013033310308928214
0.08634875731546174,-0.1869202264376319,0.0001555265991744984,0.01296744849268333
0.015379365532947387,-0.15998997838023454,6.9042771844244855e-16,0.013243070874320351
0.06190503659490393,-0.2223937633850992,0.0001296833650563943,0.01225742814411267
0.039247048535779705,-0.26949149312991555,1.7345517345766057e-16,0.011872102026857918
0.10309862710422449,-0.3084812495263782,3.493565545472921e-16,0.012517950054894129
0.13109047544761623,-0.27722932052095195,0.0004683304968548869,0.0121377410155663
0.11752208499123773,-0.3376274023175263,1.651209454582137e-16,0.012122075708441154
0.12664658391293487,-0.36592070305104163,1.1075498366815019e-16,0.011772728571734037
0.15170109471044677,-0.47911983825552024,3.947125291584996e-17,0.010906884277087043
0.10158696811628118,-0.4123714505658294,5.402273898628781e-17,0.012147038525552063
0.06792340883139786,-0.45568105815692833,5.943595026540482e-17,0.011225949006445022
0.04075070772137229,-0.36014814802093625,2.5966458970652893e-17,0.011400196178013043
0.06325153276920975,-0.3138427476694743,7.209269081363927e-17,0.01197103909633622
0.006574149850686453,-0.31793641052178373,9.199640758957848e-17,0.012170071238703194
0.013327146493622294,-0.34681173295020523,5.101077864967731e-17,0.011870505463277536
0.03615214427713345,-0.46297065648975316,6.987968994328272e-17,0.011249663482391495
-0.007792749109383948,-0.4009799151416961,2.09884618699434e-17,0.011229401014415644
-0.03980098974044505,-0.4488318198444871,4.0534589893679474e-17,0.011423967555644645
-0.05739446325230665,-0.35411580439687645,4.427509094318142e-17,0.011740260961984182
-0.033421625899332896,-0.29941945959058547,1.1177485401386476e-16,0.012266836675884223
-0.05137281920004528,-0.24438712233845833,0.0005012687144017486,0.013107954245288092
-0.03791552707728103,-0.25264783913769656,0.00016587344630552645,0.012596185434812448
0.02512010564461431,-0.29011108986324385,1.500370378087038e-16,0.011967140841077657
-0.012284162751962646,-0.22188855146357206,2.0335481392193944e-16,0.012188804306218576
0.007678234666840256,-0.17080580069132323,2.31849347325333e-16,0.013194996193308911
-0.038003166022399656,-0.1358004510125178,0.00011609518306721412,0.013240041359484261
-0.05755490364516854,-0.18127716930906496,0.0023330168004845305,0.013160539858354995
-0.0448502068844803,-0.10500064294355732,6.735635499728364e-16,0.015524784771476742
-0.04814162930701214,-0.07934380656955164,4.752437016192494e-17,0.014841197554816955
-0.0540392853980086,-0.0025297126652716884,6.847150809631455e-17,0.0705912222025765
-0.053583745033904125,-0.0008598170976242825,0.06217431640040416,0.14431664360813767
-0.05328637125438518,0.00490395689849088,4.699600566205928e-14,0.3969641166425356
-0.05299124668395179,0.010265767569764106,0.06960308105137662,0.4049923071253158
-0.052793795576398614,0.013671146818609647,6.28148049006688e-15,0.23634805553778873
-0.052589148356061086,0.01705811480923991,0.07349383767610429,0.2030657681232056
-0.05237698003498126,0.02042598979544158,0.027390012590930955,0.37675941919608463
-0.05267578659503923,0.021767168100683437,0.051666059360764016,0.5287495871051426
-0.05324219085334481,0.021889869278565816,0.0849673143647401,0.6035896901385076
-0.05376733935056044,0.021952930046174046,0.14517529124931008,0.8035814313375338
-0.05424922488008306,0.021957768162170155,0.3406745706315762,0.5223046306096047
-0.05437814041885107,0.018881511062047718,0.009292153055703706,0.35463321797571573
-0.05430492521287322,0.01383084071962093,0.003155133671134413,0.26778898891638286
-0.05438998794148042,0.009950075731087443,15.892213670429072,2.1864804278763477
-0.05477839777133397,0.0095998927477563,6.221783205964795e-16,0.10577496352564089
-0.055077341775996616,0.012517816450390268,0.023578716978628185,0.24535674204089794
-0.05543205910902961,0.016872431126355197,1.7132035463436078e-14,0.7158219102155329
-0.05580246326913045,0.02119335708223588,1.1988185447542439,1.015024941559427
-0.05626831763036903,0.02050929716303132,1.3778008339281249e-15,0.40139730817167724
-0.05563718357702187,0.014972347531851865,7.192427495833232e-16,0.41779602163099405
-0.0537766302266785,0.0063057972909666415,6.574165943786409e-16,0.232259532268241
-0.052566584504596975,0.006189316580786947,0.0012348867330912426,0.25477869677101833
-0.03522523351118474,-0.04707187592701864,3.5283211864236047e-17,0.016095859069603053
-0.026432074382813114,-0.013474785148215984,0.018135855078630348,0.02818428045601805
-0.023431187796898803,-0.08425096424051959,1.1605779596126378e-16,0.01469303988000313
