y,x,reconstruction,noise_map
-0.3996614394203552,0.2739601223573478,1.0699834050132147e-17,0.2993966813443581
-0.4554266333893458,0.4146008510384055,8.138275832481806e-17,0.42455159479848054
-0.18561620400751883,0.5284872695833676,1.088414039326769,4.856794866685665
-0.5493416214192616,0.7098034158410323,0.006957613643507364,0.10363163941530462
-0.34588397812581817,-0.4192259172514582,8.790314796318828e-18,0.10947166454551102
-0.7122435372797837,0.05978760314224854,0.029122797438523217,0.12440555935238114
-0.44772511875621246,0.22673564226087853,0.11566273085661313,0.12281732145800509
-0.3151988038054506,0.10019626599591216,1.1343707535442562e-17,0.1790889090366885
-0.35494780009123295,-0.11789670819308107,0.10307135049905054,0.12863121749270795
-0.32407729360804416,0.011551433681674717,0.3765989284469535,0.3453711833180636
-0.25866072654549865,-0.10026128506681031,0.04178763359852995,0.12351362042526334
-0.27979281681894014,-0.22876965652873754,0.1857938634118208,0.29215901092641416
0.13682254424949988,-0.4789630028522863,0.02075535771213107,0.13421095554810683
0.10986403973489434,-0.21437936350608933,0.10796826595570207,0.15115309618857448
0.0232618940778275,-0.1654768672922824,1.4999427096497424e-17,0.17287144335325563
0.07744590558591868,-0.04122369876402243,2.128620696518822e-18,0.6885853122024104
0.08002588549395889,0.038099550860812736,3.4478813783223262e-18,1.2253047846495049
0.0767711795132713,0.08957695123261011,1.6654357395768885e-17,7.590134282896418
0.0798810984436886,0.0718684198009123,2.549232637964786e-18,6.533275912039138
0.07980571202819255,0.1204375912429011,5.291916541723593e-18,11.97820507816162
0.07979290479197813,0.12650935910160666,4.608440271658726,89.60764559974469
0.0780461219932054,0.17760330416427317,4.51968932292751e-16,8151.5625578942445
0.07630753922800586,0.18107101109892587,6.138455102226182e-17,8475.645997159872
0.07377646405339675,0.1892579829271972,2.3154263179964892e-17,8586.241026167712
0.07036482166062703,0.22833777394039234,1.2013904574598778e-15,9848.015837197867
0.07332785484675435,0.2269530972577367,1.9103582247041338e-16,9512.815818308667
0.07610838094478109,0.22398264538620183,4.028369311805394e-17,9160.400462072346
0.0785960621503217,0.21934373464587564,7.197298674763135e-18,6364.159689025114
0.08069302652925822,0.23205782846618594,1.594564046189635e-17,8798.363885184572
0.08242337441492446,0.21414377246422422,2.5676731141276884e-17,8672.449774696599
0.08069107247090643,0.1692466612140282,0.008855607868102064,1756.7977359923286
0.07918789589412545,0.1908477352693374,2.4942015758499753e-17,8132.524069860638
0.07979006330082875,0.12533971482533046,1.1201520886971146e-17,154.21178167235135
0.07919979377994403,0.1308722254136475,7.968749742149364e-18,59.822381984739046
