y,x,reconstruction,noise_map
0.12430000728239504,0.3202633161784697,0.4059311237906093,0.31273438379868734
0.1066439231758225,0.2779684130826299,0.05250805306641706,0.855355021076769
0.10553963947407219,0.2783460380904057,1.2856827269903862e-34,0.636178577426638
0.08941648422950277,0.2430883459136497,2.0611701395818165,1.6912856966843781
0.08747888692473688,0.24049840722584537,3.915911579869574e-33,0.8826306611845973
0.09800876197722891,0.2608882986464188,0.3525874619478899,0.6884885372433391
0.0821365503539696,0.23289282849107507,1.2772459553171236,0.7357570912753505
0.07097340969903104,0.21164757439480164,0.8357848142439578,0.677033586348536
0.06896469822782947,0.2120391871255266,0.6657380259412334,0.5913659640770033
0.05860627134493385,0.19188823705401103,0.1689203967987972,0.4639890189069285
0.05509227296811042,0.1761117553332131,0.37377003890650307,0.3731092982148848
0.06604974332827712,0.19956439370108447,0.5882183193075557,0.5054194558186987
0.07178574611523847,0.20627363196927795,0.6832404589135691,0.494225879249904
0.06771259230390236,0.1909447089905929,0.5788412635850577,0.4553363157732434
0.06016702207169561,0.17842303746223453,0.21455613188765504,0.4050192327110575
0.04471976676639389,0.14474387318885396,0.21747366230131898,0.22444240944908725
0.020899381199263378,0.10759315338277364,0.17131123629137585,0.1254530363836186
0.03482864256233548,0.15083436877984713,0.3209582651834602,0.23669776897057002
0.0459050132338053,0.1681908770421804,0.5990835347910732,0.31060019648339665
0.052154449648764256,0.1879039404505175,0.3382149392014191,0.4692527032150573
0.035688771378355966,0.1607785125805471,0.3958447857792341,0.2567346441785109
0.014141518413782972,0.1438447393195501,0.21281480963654179,0.15183993780833444
-0.02317759121489038,0.08988911405671451,0.0465729574619143,0.17300308202788822
-0.045620078662595986,0.046262215026041,0.13970183080716764,0.13191049118542172
-0.0014397768598773397,0.08233459526569109,0.07598092390790875,0.14268681933642427
0.021508879640066314,0.02802728817687572,0.162840022420673,0.15781081404530697
-0.09307404979324246,-0.03763347982432674,0.0780423430137931,0.06280402697143164
-0.08318907088780847,0.025007039031505918,0.19409179952403152,0.06753987034055726
-0.053197350479858296,0.1115995709214529,0.18352465937614176,0.1419532025772303
-0.05019141925328585,0.14289771914918126,1.501944790883815e-35,0.09253329257694425
0.0018445417481519621,0.18586679764897301,2.3377939163073931e-35,0.2738978922979473
0.018824058529807175,0.19602054981805195,6.036995686783886e-35,0.20411151932349014
0.03687569686890557,0.20732190448826698,7.491407851425704e-34,0.43570061257429754
0.05489232699621349,0.2191526171172361,3.6169602850555855,1.3292128972607187
0.05902979024168731,0.222876648245369,0.8262316225800889,0.5511760089941037
0.03227853118808177,0.20406172286666807,0.12079387831244463,0.37350570309249437
0.020764141781916767,0.1969084499493557,2.065549295495372e-34,0.3829981324878468
0.00887485260940235,0.18543403464613673,6.536909108782339e-35,0.23737846748936803
0.016781548058920848,0.18886270863568055,2.433852481758414e-34,0.3884447033444058
0.032690663771625994,0.20159384151642984,0.18401495426632425,0.43251838837584344
0.025774371714557764,0.1936363519603957,0.2178641654072322,0.3756479277958313
0.03681418364886879,0.2029699336295101,0.10336199813770523,0.41628757497743907
0.046724089818563797,0.2128574970336774,1.1463515495229872,1.35237547322121
0.056891215873238865,0.222169894279449,0.8262456412138306,0.5511688490699944
0.0674161697193364,0.23107469228567423,0.9936006811130375,1.0183307930057623
0.056023406690100974,0.2217637231700153,1.2718897951168806,0.5868498300132962
0.04170655158066561,0.21012332691342323,0.8972410501574252,0.7359807641492939
0.04477605428698839,0.21311959720321033,0.33701652568708934,0.6574035751743668
0.0624941463601737,0.22617033218232208,2.843765828721026,0.9774221130965357
0.07749623733946986,0.23670937386166058,1.6991092728175223,1.116351236698474
0.07768011351714388,0.23789824963236222,1.6991093996744813,1.1163512321012607
0.07526780896128726,0.23681532533890232,0.826042193817841,1.671879528671893
0.0892859633469506,0.24766484745701306,0.9219423548210467,0.955992770867303
0.10117073519831898,0.2581392011650455,0.29352002255519194,0.5460175389266542
0.09070628049158036,0.2505807495738335,1.5454725863556722,0.7745867142475789
0.10159516698841087,0.260553262816166,0.2639448948960383,0.5530366496667878
0.11977423162732537,0.2764537523644976,0.27752875785903086,0.6536080585567664
0.10592788971432177,0.2659836729967415,7.075160967589817e-35,0.9036863479723307
0.09427878524213984,0.25606608233735073,0.8270648248573382,0.9237490982659267
0.08533012715453447,0.24781244231966038,1.3150686507794551,0.5240383775628781
0.07861735055004504,0.2413293392925635,0.590758235566726,0.6728870133265912
0.08163764652236771,0.24399972364553002,0.9143834652934327,0.8576773700532175
0.08411597939070914,0.245930190301893,3.4953514100064536,1.4831737426498837
0.07594529955988572,0.2385554782237379,1.8930413679108373,1.1518381257923958
0.06768405873372052,0.2313673308763321,1.0762987457444175,0.9944558614078781
0.059533566183313735,0.22380922366269185,0.8262231171226981,0.5511807054918255
0.05134715037744875,0.2156743488797186,2.3320233040469907,1.0486952865773278
0.04592332676298705,0.20960921340429095,1.3561863921647863,0.8337356708035837
0.05300050485110652,0.21575651884056823,2.685023545581696,1.0996391097745413
0.059223622087934746,0.22210069005656352,0.8262250189665797,0.5511793897007615
0.06521741644432089,0.22838233616934078,1.1538849841799645,0.6750590366296533
0.07244920357760376,0.2351650853642071,0.24107914938052913,0.7189451787211734
0.07176038146891672,0.23415279673271083,4.395941260820712e-34,0.7473166694089609
0.06443107949739879,0.22599869028748376,2.257154742930437,1.4099708249298195
0.05739140645297869,0.21754066796245752,1.7533702178926112,0.7116652320925595
0.04958452179415873,0.21012009143350985,1.355848254636979,0.6191769299851538
0.04191049974326477,0.2015847248283218,0.5295997958608426,0.5567148634467457
0.04138983125680995,0.19924065210420416,1.1439726960872407e-34,0.5885314638852768
0.04758862913197959,0.20446984520419276,0.7089397985959179,0.4299369551474646
0.03936657826583123,0.19321039598046363,0.6412722584448601,0.5444240186933289
0.02488960446606925,0.1800370592535605,0.36299552899370346,0.30270905511693985
0.009111518348629222,0.16907725796539652,0.19701175655573536,0.2360957071051741
0.022600257146771052,0.18309416039125526,0.3106019730679015,0.3395565804701589
0.032116052479827406,0.19376518675158227,0.4200947650331578,0.4657420806579789
0.025912251064313607,0.1900756643892837,0.4692124465202783,0.41588403677357066
0.0023949623744131676,0.17324031066541273,2.421246775703205e-34,0.2108669099900959
-0.005525168695430183,0.1565330611050525,0.21469642416468815,0.12990863415353773
-0.019069655459767465,0.12348305301954221,0.20589180778768923,0.1136976989767121
-0.0028031619459697454,0.1496901989142333,0.22481848575338303,0.16276987345369184
0.019783416795222553,0.16999059245110792,0.29559506424861737,0.25965992967940693
0.03381489548659333,0.18237626723048228,0.6629020167330752,0.3726327149182418
0.01594260526640967,0.1590117583767725,0.20299680249679986,0.2353015729101926
0.0316698366905806,0.16929380170368902,0.4643926915380796,0.3063793082342755
0.043190767304085775,0.18758659363899144,0.4704518958994275,0.41071723623726225
0.0473475104016452,0.18869912630748986,0.3977601779622101,0.47614146049725387
0.05745528686633555,0.2006408126603928,1.0124164181168664,0.6345591318187069
0.06398472763733432,0.21377093063271702,1.0033567328502399e-34,0.7465314699129465
0.07075704993505183,0.2254951626112831,0.6990554782372455,0.7446536004329821
0.06837314170119146,0.22388522216730344,1.0587380776336146,0.9015355614086394
0.05967928057512162,0.2122536973614948,1.645784382041621,0.819203887572614
0.049457517132176165,0.199137566582557,0.47543771109163047,0.4955594128923174
0.05016257666805701,0.2026340787901747,0.42484146040615883,0.523238313977435
0.05616223170937695,0.21196819710083148,1.7397169498173173,0.6072169295912638
0.06230282918794716,0.22065821029728716,0.8266760553969621,0.5511774979751174
0.06913535905036672,0.22924762643642294,1.0186143492894126,0.6795885849876107
0.07789384795165855,0.2386361210702863,1.6991094014404367,1.1163512627035324
0.07220677498589201,0.23106651127837774,1.0004858520610345,0.8205879762511545
0.07815084161203345,0.23743627443979232,1.6991093870623855,1.116351271066744
0.08714654494010043,0.24899629488593877,1.198634083694583,0.6172137648474865
0.09732473071049619,0.2614294618884181,1.0076616681600419,1.1315992896019398
0.09791850323483331,0.26210654053076965,1.2019513741485164,2.260387532611362
0.11795847609878407,0.2889187196317272,0.1244232216749442,0.6738717122041123
0.10063847674817894,0.26573590571616346,0.08093285374544863,0.7103992346214474
0.08944664128210739,0.2494346385145486,1.4982342465271568,1.4164153943511681
0.08650682914418062,0.2463145337855367,1.7063081343958115,0.8899864029435529
0.07720601672189675,0.23215220143371584,1.2359447609678003,1.0045011818319507
0.06943295403356109,0.2178291409690699,0.31744350344152367,0.8047037307280421
0.07715978249999655,0.2275547667543817,0.9590059654436921,0.8866889999481997
0.08990489783455835,0.24859459701115716,1.1814204511566424,0.9778070129257462
0.09416327990507456,0.25446538023334975,1.2437145700934362,1.1098075736951651
0.10587413324648692,0.2744413232502345,0.1270417930980662,0.7333663024251276
0.12025955165697244,0.29804929158308235,0.3553603390066826,0.4203055531339356
0.11481924078397215,0.2921607412827416,0.20538777315314508,0.6332937439548237
0.15213034954645643,0.3431679985510365,0.26080660024518415,0.21556993570088426
0.1148135989680546,0.28719094048209826,1.6064171376087272e-34,0.5698021437032973
0.13580608069947198,0.31244738967183416,0.25708275950849224,0.33845842143235433
0.17037947515425844,0.35022081955306683,0.21261618574036523,0.1418867156908356
0.13381366996384936,0.3003190039928584,0.19532141611174722,0.39001948793954033
0.14053014443517708,0.3135874689225949,0.23722535666384975,0.23708052290572418
0.12164546649592511,0.29102901337572795,0.004999810898398731,0.5045495677894848
0.11043549308231992,0.2769195130702148,0.2606050079134785,0.7363925191445252
0.09737178693179338,0.26137160738508214,2.892129513505672,3.197899181277325
0.10361421339461308,0.26803255165208817,0.9024607027131223,1.596741419892251
0.09400357460483955,0.2573090715457852,0.8064604052837003,0.8514331135933396
0.08557586304019626,0.24797618616296502,1.1938787211366897,0.7429723221999313
0.07667555873620813,0.23850479007868552,1.699109546723842,1.116351415449128
0.08461557352862348,0.24723414188365345,1.0789830835912892,0.7893542070888587
0.09469930967443307,0.25743603253608927,0.684527804089392,0.7276719991387431
0.11047994020520768,0.2725546372291505,0.13635691460262087,0.7297804857157152
0.10728584518058482,0.27074232705968226,0.2698813879389067,0.7112449513494965
0.12779726753198006,0.2918658855418401,0.037767614505488656,0.48488629992846005
0.12642674576462698,0.28739951712503,6.829178009057505e-35,0.5453075908417396
0.14343179877237222,0.2973208462265945,4.160572893889124e-34,0.3658570105780853
0.21609296230545305,0.3530137671879051,0.08233666151239115,0.12039415235495164
0.26062721072320627,0.41460263705205513,0.0214403342519477,0.05551187928914468
0.23406922783748407,0.3552000710926816,0.09763944959079011,0.06551855212180913
0.2018901421307453,0.29663795111145963,0.24449607810929205,0.268665429851747
0.18649016637293836,0.31672405137227966,0.3436436636524823,0.17700052706473723
0.14722497315510918,0.28906236599861573,0.300348642095015,0.40232402950982993
0.13759156209641965,0.28947611202700774,0.06613142734764597,0.4027392899601792
0.13630917552089117,0.2840358706967912,0.2644820829063678,0.5109455822884844
0.11319421873028146,0.2656499835788894,0.9784088708062536,1.0189531086267352
0.12035004006712935,0.26762833110853235,9.624990346823136e-35,0.7801078375721359
0.10384271456171634,0.25483254402166333,0.061385858815712416,0.7279378390194052
0.0900617556044292,0.24422834347085148,1.5451826229509724,1.2972960063301209
0.11056943558396337,0.2555962210782374,0.9112902036473659,0.9337307105320485
0.13943943779488888,0.2727245619752033,0.9881885881550149,0.5998567018083099
0.13453546756364398,0.2755530396470349,0.33587263347779456,0.6506129534654652
0.17176343993686471,0.2899381939798999,0.3235316028266775,0.2965022158933276
0.16684156883249124,0.28193784720618004,0.4673273587293623,0.4144021467005262
0.1424104133209203,0.26622317289098435,1.6780399272980973,0.7314244894853454
0.1524998809640402,0.266503021101548,1.2233155925847787,0.528011967425215
0.13870990494090052,0.25633139805979,0.5254109639534688,0.8405176325720353
0.11496723971611122,0.24676990561753392,0.3563848944071087,0.6080793578897908
0.09713023322310621,0.2396110467681789,1.3491565970346995e-34,0.49430794840235937
0.11259910468350454,0.2495623475422537,4.750157560321041e-35,0.8921215876849922
0.12512231385964379,0.2592578253248417,0.7041790055770761,0.7647281330865555
0.10158296524845467,0.24759748618747418,0.0012576155583199496,0.5592124057310793
0.08139552538136263,0.23653431576687478,1.0145606610300821,0.7633063850681576
0.07875456455801333,0.23275112039967288,1.2675884058709717,0.959076745337332
0.07968500904414955,0.2308699424709063,1.4758159318409771,1.8802789783869334
0.05681047499532488,0.21703831629568227,2.4624616229369636,0.8555979557222402
0.05887404843094035,0.21590340151381315,1.5223408808708612,0.9640521056000663
0.06615591759477779,0.21647144720625427,0.32987771937202476,0.9648199752589052
0.09489989968256596,0.229223167910667,0.02822991643023329,0.4715161041529027
0.0824416138120374,0.22680875249681226,1.6557320170854435,1.164601485171025
0.09982821959210508,0.23665752534110085,3.123112672633753e-34,0.5286698841228838
0.12359095022479616,0.24606443954625257,0.7512511897017622,0.812057256597489
0.13685818102977343,0.2480837502827532,1.2386659310354453,0.6879935862609421
0.11511621250205861,0.2379320859002486,9.44421031559341e-35,0.5358088812382857
0.12886176508970093,0.23882772168117616,8.817516505944685e-35,0.9491735606352794
0.15114647063975795,0.2492627564315863,1.7275058758454145,0.6078963413471714
0.1688418835274449,0.2533957150172108,1.8041495791909454,0.6703396017665082
0.1885675664153389,0.2595708457189981,0.3577249274237269,0.4766798916411399
0.18635961315632932,0.27310664875219276,0.38419749881386916,0.4056596462497685
0.16240230058588767,0.2596925170374605,1.3431835709261144,0.9374934448432481
0.17189103434029684,0.27432989648666395,0.5579442230341332,0.4030271660618207
0.21299850988728208,0.29403249181668617,0.20435419493447834,0.17280495599658788
0.2186460626337412,0.2812493668461414,0.16332582301703014,0.2529393299751779
0.22163128834435897,0.2637772850217656,0.4582012740190263,0.28095116508384077
0.21973399091734902,0.2560130175122717,0.5810945538862686,0.34412397747159734
0.2196646349901632,0.24308403090209627,0.9787773026702512,0.42570840408045835
0.17754335927120524,0.23508572050880922,1.1104965614014686,0.45175272453212456
0.18940870966208534,0.24368593113182074,0.9202397192484627,0.4148238766735276
0.18118773467291338,0.247910663798192,0.6945142182325176,0.651263092418195
0.1503323602069565,0.24005930675863796,0.9731020549734836,0.6115723445374875
0.14067944446721892,0.23228771798793008,1.1669251350314118,0.5535884894141248
0.15175514607649343,0.22985735421092096,0.7689864495904241,0.5323524677165481
0.13155932215590227,0.2198257560223677,0.26389709867851535,0.4256188136897057
0.12218491727398961,0.21202115359527193,0.015176821779920937,0.27698001686047563
0.17501856516316838,0.21638333800340093,0.828605564941136,0.4060616434926273
0.16463092276895552,0.22207154820125258,0.4917646475396334,0.5774345668439955
0.19564376581071452,0.2322680343871036,1.0620990270609714,0.40704837171188246
0.22609729085123353,0.23031322220329548,0.8391310575200701,0.4881864490439021
0.20975239654657973,0.2212321045272652,1.1982431519192316,0.46872486094056637
0.21539059271745642,0.20818691676211723,0.8877832881685596,0.330741789747716
0.178276281337845,0.21030554451161282,0.8456589729834959,0.31364847697576737
0.19464961769646794,0.1973952377222921,0.4448008692549302,0.3079096090048445
0.1913441406445544,0.18142731425480108,0.3412424301968476,0.1763622046465552
0.1288242371942404,0.18863451659751052,1.552478356703704e-35,0.15118665886084173
0.13722368502957938,0.2049137264269173,1.2351157051619276e-34,0.22370190527555978
0.06254666864259695,0.17996303207540068,0.03684810026408766,0.3739236863753966
0.03201269706869836,0.19370765784888969,0.3578270978196069,0.40528305889093946
0.10015191529581335,0.20563103801098398,2.3850147868379672e-35,0.24241371058207903
0.10888292024718604,0.21643218599941755,4.478146878353726e-35,0.4514757172564902
0.09927801985887763,0.22092913867529623,5.392124720178163e-35,0.3164855612904304
0.12241265247739563,0.23200037116326633,1.2198361036067399e-33,0.5285358003592087
0.07901137926098656,0.21819129448678887,0.901192323630633,0.8849952282079346
0.06197526449467705,0.20593609200955476,1.0121384302860377,0.5847599703105244
-4.882691385099669e-06,0.1848737849080183,7.239436119960331e-35,0.2594254860092736
-0.13471830341067403,0.09731107415845791,0.2403818080613987,0.13454821480064863
-0.1657199992383508,0.13016884693606967,0.10003214828112374,0.07410500820864437
-0.07928458428992669,0.14803951847653352,0.02048535959521057,0.11206051709894567
-0.2138745108959107,0.14644098847136208,0.0652130353161008,0.03897659039941751
-0.1466582551384249,0.14784380425452867,0.2135098572648508,0.07910954350009076
-0.09353586092338995,0.14328680104775032,0.13011363184236663,0.09189746640372579
0.08026443931431082,0.11576510605573498,0.0021229779721330475,0.11730753126345746
0.01255527918539312,0.16094958936676595,0.18917011922259727,0.20795543673974953
0.16243169682112513,0.1716399674989994,0.12886980148814747,0.15420686182292528
0.20839344529847315,0.11482482531289356,0.16458716347175545,0.09065942407616626
0.26984221166246336,0.09135299056043161,0.12222154782406475,0.09608745720847472
0.4792507280434374,0.05794297411513888,0.20501135230103124,0.074011505157402
0.4323987645584556,0.16322617857158028,0.3220851630269382,0.055339095592301914
0.3051324781018283,0.14868632854601538,0.290779213825052,0.094550096688725
0.26875312783634364,0.14986705442943962,0.2513568080538539,0.13917247169487298
0.24743759256788933,0.1811005322276177,0.4467066336395688,0.17104434810443747
0.2709221082529131,0.19737837461384108,0.4685224661059804,0.273273829397591
0.31276370118428776,0.18239684791260743,0.4695665297126953,0.1265621279575581
0.32694883177083556,0.2142325738089833,0.706827960094525,0.1496167299128625
0.2921043270297985,0.21450273862148417,0.6288318826303838,0.22641907764930136
0.2460948062086986,0.20354015935474168,0.6245133180611888,0.28238239562244405
0.2638593676052532,0.21991459367501728,0.5740822229125637,0.2635438003915429
0.2471883770496892,0.23281556242019802,0.6559828440986094,0.3478758388996159
0.29426098227908104,0.25288642984169885,0.2805034445377397,0.124592564620982
0.25708373963983155,0.2574746539517153,0.12312632880847671,0.2198224641331578
0.310452913068303,0.23851525381120484,0.28932724158690404,0.05783626363322074
0.4819783602424965,0.2350787965530405,0.08194599733724932,0.03869662551167055
0.43044278563783855,0.20222036233369045,0.2510435553222641,0.06656125929269649
0.5529433454182786,0.2910657583502504,0.03633411055093956,0.026421552043162932
0.7482206146278131,0.21709066818746214,0.024277840486023074,0.02269208089295892
0.6648420177400349,0.13133509543271848,0.03719556924845326,0.02593337029915172
0.5224479956622226,0.0962908282900072,0.14179818601716596,0.050092281401703444
0.8136624746260124,0.031239275085418572,0.03179740935236794,0.02522363682338175
0.8834355132950418,0.11755582429550979,0.013967658473885989,0.02246536237752418
0.9241153574031525,0.07485382177161713,0.014168708259872374,0.02438818969673859
1.2050285807559789,-0.021787180859483654,0.015852679352868635,0.019027050315350107
1.3215811619292273,0.08011034087573471,0.004418981125729838,0.025836989722862906
1.0446496848083227,0.14844203967432898,0.010888151512679549,0.018286395220813975
1.265108481771368,0.20007542019676477,0.0005686970435128464,0.01977619161125869
1.1459986880971065,0.28443258461020904,0.00637112024210312,0.018290581057060676
0.9929801170187941,0.2551996915073947,0.013329588394558228,0.017648317023936405
0.7950719643919926,0.17672876614883737,0.020940537179780217,0.0218734517935357
0.8346204059496656,0.33791746533039024,0.01842329721533002,0.01841147688925024
0.8564718610710245,0.40342112882129355,0.017143158438829364,0.02057420742883056
0.9267261181619206,0.3529702007153358,0.015368124184343046,0.01902038805721357
1.2240968018656886,0.3554193886314238,0.005755627027218472,0.023145962562969337
1.0854052680207036,0.48128415504440014,0.02227172103376505,0.017607046559119415
1.0240064992315547,0.6353065005027048,0.03882589530972454,0.023998802104070755
0.9367781299361599,0.5292730843840516,0.02219014825579218,0.01906096364277976
0.9066566224110637,0.5700105511816123,0.02181980426674837,0.01737914331953138
0.6729637613882051,0.5981063428506446,0.007286598221066627,0.01779671370575173
0.5878574778824995,0.4487249039243042,0.02656273315428642,0.023862486122429194
0.6954464350500159,0.4524922825061275,0.03038909977177495,0.02082095150109143
0.6499000924738195,0.3747032416065239,0.028861604092714654,0.021940199856938184
0.637202668374767,0.4447586012606692,0.027940376607631826,0.024176951616915875
0.4940305818810271,0.33660026851571606,0.03751203293355989,0.03171652822033694
0.2649227537658565,0.27429067587617845,0.1640366248095709,0.08670468288984677
0.3528530242256803,0.39417555809713006,0.06077763099869156,0.03324815017134698
0.5068656828380453,0.4770371728670372,0.028189135038000267,0.030121674804622658
0.4304035109032607,0.48178660223494313,0.018090827521111054,0.025290262986197198
0.5151795182536347,0.5809803599998009,0.023956980928597906,0.019837953650034948
0.5812428373941496,0.7281080053289488,0.010904746052907588,0.020412973601832776
0.5374114276321347,0.7317259998672798,0.006103666266475725,0.016997390956033566
0.5864272346800014,0.8371210773468807,2.9047822962151474e-35,0.017673361159563604
0.581078792578309,0.7460196721680287,0.008817027727838173,0.021854176765843746
0.6911905794458664,0.9110055901379209,1.419843421613262e-35,0.019112076207476125
0.77174036214654,0.8631994020638795,0.0009332400035340687,0.018856413160556064
0.7170982392746509,0.7694071619101792,0.0005495371341311196,0.016115809721707473
0.6386716497010185,0.6033297126071907,0.003594121394840107,0.02001474869382976
0.895204634756349,0.6488279533850487,0.025444635850212324,0.019607356942491515
0.9398393232515871,0.7402476097260654,0.03377857514796151,0.02134286752217838
0.8770733272247345,0.8859732659875734,0.004442110570651884,0.026720117985221645
0.6579180524987737,1.0146139325171994,0.0048825550095002645,0.01958084634692966
0.5920086641510338,1.0938961994738468,0.0024908708803071124,0.02182699993790701
0.43406343899314703,1.1654587646134629,1.1588652621658216e-34,0.020431060616027927
0.29308339787525295,1.1647876951258023,0.0059710558853788235,0.018263847712339347
0.37931319137296177,1.118601856504314,0.004919135315107406,0.01862794360218787
0.2722274421013562,0.9933827844755543,0.004303775182743353,0.01665799770390299
0.32412295508789496,0.8258795947100928,0.009734322160850729,0.02034881163137667
0.4237191503722795,0.9297587223763621,0.005016714218234594,0.01750442610188908
0.4902971652924789,1.0317415271989774,0.0037022226637565274,0.01842676784545171
0.4871258674636989,0.8958546316121583,1.614798328587697e-35,0.016450543441724908
0.3679105567982001,0.8171110994370423,0.00932827792881494,0.01733607659884225
0.3893058234916571,0.6693838871766683,0.018417396040173038,0.019572630139151042
0.3765150100229666,0.5763072027742442,0.01887205426506847,0.02205296993022406
0.24755976509221478,0.45519091795251654,0.029582197311752007,0.027696122219939202
0.2693470119568229,0.5821121797031317,0.021677516648145014,0.024462573083927918
0.18767069923794444,0.4378758524879862,0.043765389111413915,0.052565464685718086
0.21125389697220975,0.5160286261298221,0.022685374292605923,0.04686664207308716
0.3049727303852633,0.6437540342107103,0.016058813583416046,0.023402519846622394
0.2802675070941635,0.793121591668842,0.0065133756669276364,0.017873479655016802
0.18925410204153836,0.7147090940249156,0.0004182850506223657,0.021534314578709402
0.12420968253480608,0.6116057541902915,0.029382535321954853,0.02976286724564783
0.1834542988932908,0.5215717130268915,0.023723841290024823,0.0377030885398576
0.13643432635615482,0.3469202576176883,0.2362431538532547,0.14621993575021786
0.12283348578138131,0.34799234568303294,0.13821238503118363,0.25345504376962324
0.1145352554135384,0.3566152695215703,0.15556268460227682,0.22866033336253688
0.12017145798844214,0.35127941039842314,0.1067011635249185,0.2995865669661588
0.10660762230653564,0.30672988350210495,0.7089286990227365,0.4706157914903411
0.10056641433354596,0.29873986296464283,0.06311039303084102,0.6119124453878734
0.09601928033898291,0.2932066551034008,1.263733216203916,0.7780319828114619
0.09629495287648099,0.3072154364401254,0.7924235403565669,0.5970786884796175
0.1019924913382047,0.3240779297101426,0.745824840185042,0.41140890884726716
0.11127808709476866,0.3593814282683713,0.18767544938818886,0.28921152085258206
0.1326583113750311,0.41130301685900883,0.06424719453572811,0.10709544849737286
0.07726546114830611,0.39739513062454257,0.25684917561575643,0.2070603862757758
0.10036769094733744,0.3699312422958345,0.30108119100322095,0.2525061118709283
0.09054556690900675,0.35675711210389816,0.5868787334998625,0.3187859290729578
0.0868818233731378,0.30799240671918304,2.8288906330487897e-34,0.7711152827469935
0.0926634012793474,0.3279135664780852,0.761056411009623,0.40321205669944776
0.09286513810253857,0.3039719907962378,0.5267690288423993,0.5787770097445525
0.08906616164394326,0.28608099959011435,0.14000126647892264,0.7054104585566586
0.08475604557391092,0.28273269215378916,0.21028642942611664,0.5906667146603249
0.07966875886297328,0.27997212599925303,2.0805420635312707e-34,0.6151242295531705
0.07563441967634225,0.29149164351105883,0.39677093925412105,0.6336218579049667
0.08040235110082397,0.3225190588367689,0.7702978038070979,0.4900324991697567
0.08329307073330158,0.30604815380239736,0.04397979447483469,0.6226485179394214
0.0829125005983332,0.3672637261540608,0.7355281107901375,0.34404461230483724
0.07554845322595355,0.36665073638542967,0.8551977347801326,0.32915736518301325
0.06670554426024715,0.36702025040957553,0.75850811251845,0.2894591228455271
0.06378025970661091,0.31226539817350873,0.29029915756358604,0.4694738377725945
0.06860805976311195,0.3224955278397903,0.3466334910157969,0.4000186451751431
0.0720335908517346,0.2881679622237221,9.826261402031647e-35,0.6317780453363547
0.06574147154809942,0.27844868433447967,8.670603629014127e-34,0.4915408024198623
0.057334764054743574,0.28064804634297735,1.685146281871668e-34,0.5749340511346245
0.05075945045836548,0.3049323650932094,0.3775357464079133,0.5060794004529193
0.054654487098336896,0.3146411487070666,0.290285053542067,0.47637828315867164
0.058661183804612556,0.32584557016181137,0.20902651975505865,0.43160749705361484
0.051808146784528705,0.35505625367891525,0.8358738776496909,0.392717847717572
0.04457006758823122,0.3938527584387612,0.5344969796027892,0.2790633550618472
0.05412735947003367,0.4070669548065775,0.3115023542028964,0.15602109198751107
0.05627329916245161,0.5013943370946579,0.020226335158633046,0.06021356768313997
0.07586866753095815,0.5628451922728607,0.04078379037885951,0.05415318482447696
0.09927561492613107,0.7356866346578216,0.01506783638319605,0.02311028987060315
0.05022522827477943,0.812339590130788,0.015602862883003806,0.025034924236492773
0.04029191793268898,0.9276837159426841,0.0075664311602242195,0.020493789416514398
0.06454793769035234,0.8866190342894523,0.009908196523455334,0.022664899432999677
0.1572100308310867,0.7879736790988342,0.003681501413228747,0.016951024128401902
0.22360318039811336,1.0091524118944442,2.1167167010445426e-35,0.017943479755450756
0.12769695933702216,1.003563085386969,0.004674796770515179,0.01724413994651025
0.23697215776470004,1.0962319277877461,0.00517264400678362,0.01777848046760758
0.18565381851129728,1.275768572271232,0.008119787766488532,0.02160368318093115
0.0831275031395933,1.2083223321848413,0.013420795854056311,0.020937982536465605
-0.0017752121162914539,1.0850683158007115,0.013702738896079293,0.01859063785389638
-0.028298423318494317,1.3322609956134799,0.004097527455804071,0.026389082411740986
-0.17811876127831824,1.3797441620475666,0.0014817771810656658,0.02888174083616456
-0.1357645405454264,1.1082609932041758,0.009268461699645113,0.018717798892938526
-0.060961628772762955,1.0143980537205506,0.006531362056490182,0.02164665898485066
-0.08371358744403554,0.9103555929401721,0.0012410672176448299,0.020161794791974844
-0.15197563737477765,1.0291500207244817,0.011029778384453853,0.021042576071172926
-0.21389022827960333,0.8929346934354399,3.1456882047835874e-36,0.02183826824583065
-0.25537539530431863,1.0375348493112506,3.424559228625101e-35,0.020441851306263754
-0.27386446923444185,1.1366242836466665,0.002642217135090594,0.020312132443093888
-0.25836096317362345,1.2922220275284082,0.0022408136082576074,0.025093271537246328
-0.45992058032854605,1.3002819674294608,0.0023757487480160727,0.02407005546759701
-0.45945712443022335,1.2042452535811834,0.0029006782915994497,0.0206546445026388
-0.6506091785760582,1.2972625102739017,0.005612341529269607,0.024168345124366452
-0.6401981495991068,1.2131326905886435,0.010314837837798636,0.019150774295987754
-0.6573210191956533,1.0120115129005485,0.015566303525269966,0.019406258261312342
-0.43291245616032537,0.9372520523906139,0.0002911256581753824,0.023459683800766604
-0.46920464506727566,1.1225631432766976,0.002385024317959355,0.017461816416156427
-0.35482571801652696,0.9940450876367012,4.002728470680836e-36,0.019704287089610868
-0.2881284450598971,0.7902065680855004,0.047567302169634534,0.02609599721929612
-0.3882450177173734,0.721043600814774,0.09965978469752176,0.02797169260808778
-0.49473298473942695,0.8850561896581274,0.015263412511156638,0.037506934557289415
