y,x,reconstruction,noise_map
-0.14694678784931872,-0.849434125829225,1.4115126591153376e-16,0.010356521425165466
-0.17070181524763509,-0.9197050532995492,2.8346391875453382e-15,0.011554356451030737
-0.16593060810528965,-0.9488615992367501,2.7190246146961664e-15,0.01182764352451939
-0.08812177774247874,-0.9645186742336218,1.449560928252912e-15,0.01116958336173546
-0.13201007663651923,-0.9039453361246776,3.3371368903876054e-16,0.011041484996142908
-0.10730192272888754,-0.8291783522944962,1.0008102860501469e-16,0.009923553927105687
-0.06339629128426615,-0.8886774728622714,9.700729690202046e-16,0.0108526306576478
-0.028728334590750818,-0.8450221898379082,4.149228923096907e-15,0.00978364813685232
-0.05246882737160145,-0.9182667936897445,1.124945353694884e-15,0.010706102999795613
-0.04678645874682499,-0.9478951944667557,3.9647596892709456e-16,0.01100792572227996
